UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
15,Murder,211.7162,6.8735,206,3.21,318.0,359.63,-0.0273,0.3582,-0.007,-0.9332,0,,Free-viewing Phase
15,Murder,211.7388,6.9069,207,3.11,318.91,359.59,-0.0266,0.3507,-0.0062,-0.9361,0,,Free-viewing Phase
15,Murder,211.7605,6.9403,208,3.01,319.82,359.54,-0.026,0.3433,-0.0053,-0.9389,0,,Free-viewing Phase
15,Murder,211.7828,6.9403,208,2.91,320.72,359.48,-0.0254,0.3359,-0.0043,-0.9416,0,,Free-viewing Phase
15,Murder,211.8058,6.9736,209,2.81,321.66,359.4,-0.0248,0.3281,-0.0031,-0.9443,0,,Free-viewing Phase
15,Murder,211.8275,7.007,210,2.69,322.71,359.31,-0.0242,0.3195,-0.0018,-0.9473,0,,Free-viewing Phase
15,Murder,211.8496,7.007,210,2.58,323.85,359.27,-0.0234,0.3101,-0.001,-0.9504,0,,Free-viewing Phase
15,Murder,211.8722,7.0404,211,2.48,325.06,359.26,-0.0225,0.3,-0.0004,-0.9537,0,,Free-viewing Phase
15,Murder,211.8941,7.0737,212,2.38,326.32,359.28,-0.0217,0.2895,0.0,-0.9569,0,,Free-viewing Phase
15,Murder,211.9162,7.0737,212,2.28,327.63,359.32,-0.0208,0.2785,0.0001,-0.9602,0,,Free-viewing Phase
15,Murder,211.9389,7.1071,213,2.2,328.96,359.38,-0.0199,0.2674,0.0001,-0.9634,0,,Free-viewing Phase
15,Murder,211.9607,7.1405,214,2.11,330.31,359.45,-0.0191,0.2561,-0.0001,-0.9665,0,,Free-viewing Phase
15,Murder,211.9829,7.1405,214,2.05,331.63,359.55,-0.0183,0.2449,-0.0006,-0.9694,0,,Free-viewing Phase
15,Murder,212.0058,7.1738,215,2.01,332.93,359.66,-0.0177,0.2339,-0.0012,-0.9721,0,,Free-viewing Phase
15,Murder,212.0274,7.2072,216,1.99,334.18,359.79,-0.0174,0.2233,-0.0021,-0.9746,0,,Free-viewing Phase
15,Murder,212.0497,7.2072,216,1.97,335.39,359.91,-0.017,0.2131,-0.0029,-0.9769,0,,Free-viewing Phase
15,Murder,212.0726,7.2406,217,1.96,336.57,0.03,-0.0167,0.203,-0.0037,-0.979,0,,Free-viewing Phase
15,Murder,212.094,7.2739,218,1.96,337.72,0.11,-0.0166,0.1932,-0.0042,-0.981,0,,Free-viewing Phase
15,Murder,212.1162,7.2739,218,1.98,338.82,0.2,-0.0167,0.1838,-0.0049,-0.9828,0,,Free-viewing Phase
15,Murder,212.139,7.3073,219,2.0,339.86,0.3,-0.0168,0.1749,-0.0057,-0.9844,0,,Free-viewing Phase
15,Murder,212.1606,7.3407,220,2.03,340.8,0.4,-0.0169,0.1668,-0.0064,-0.9858,0,,Free-viewing Phase
15,Murder,212.1831,7.3407,220,2.05,341.66,0.48,-0.017,0.1594,-0.007,-0.987,0,,Free-viewing Phase
15,Murder,212.2059,7.374,221,2.08,342.48,0.53,-0.0172,0.1524,-0.0073,-0.9881,0,,Free-viewing Phase
15,Murder,212.2274,7.4074,222,2.1,343.24,0.54,-0.0174,0.1458,-0.0073,-0.9891,0,,Free-viewing Phase
15,Murder,212.2496,7.4074,222,2.1,343.93,0.51,-0.0175,0.1398,-0.0069,-0.99,0,,Free-viewing Phase
15,Murder,212.2723,7.4408,223,2.07,344.57,0.43,-0.0174,0.1343,-0.0062,-0.9908,0,,Free-viewing Phase
15,Murder,212.2941,7.4741,224,2.0,345.15,0.33,-0.0169,0.1292,-0.0051,-0.9915,0,,Free-viewing Phase
15,Murder,212.3162,7.4741,224,1.9,345.67,0.19,-0.0163,0.1247,-0.0037,-0.9921,0,,Free-viewing Phase
15,Murder,212.3388,7.5075,225,1.8,346.14,0.02,-0.0156,0.1206,-0.0021,-0.9926,0,,Free-viewing Phase
15,Murder,212.3606,7.5409,226,1.71,346.56,359.84,-0.015,0.117,-0.0004,-0.993,0,,Free-viewing Phase
15,Murder,212.383,7.5409,226,1.63,346.94,359.66,-0.0145,0.1137,0.0013,-0.9934,0,,Free-viewing Phase
15,Murder,212.4059,7.5742,227,1.56,347.27,359.47,-0.014,0.1107,0.0031,-0.9937,0,,Free-viewing Phase
15,Murder,212.4274,7.6076,228,1.49,347.58,359.31,-0.0136,0.1081,0.0046,-0.994,1,Calculation,Interaction Phase
15,Murder,212.4501,7.6076,228,1.43,347.84,359.16,-0.0132,0.1058,0.006,-0.9943,1,Calculation,Interaction Phase
15,Murder,212.4719,7.641,229,1.36,348.07,359.05,-0.0127,0.1038,0.007,-0.9945,1,Calculation,Interaction Phase
15,Murder,212.4934,7.6743,230,1.3,348.27,358.98,-0.0122,0.1021,0.0077,-0.9947,1,Calculation,Interaction Phase
15,Murder,212.5157,7.6743,230,1.23,348.43,358.96,-0.0116,0.1007,0.008,-0.9948,1,Calculation,Interaction Phase
15,Murder,212.5381,7.7077,231,1.14,348.57,358.97,-0.0108,0.0995,0.008,-0.9949,1,Calculation,Interaction Phase
15,Murder,212.569,7.7411,232,0.97,348.74,359.02,-0.0093,0.098,0.0077,-0.9951,1,Calculation,Interaction Phase
15,Murder,212.5919,7.7744,233,0.85,348.84,359.1,-0.0081,0.0972,0.0071,-0.9952,1,Calculation,Interaction Phase
15,Murder,212.6138,7.7744,233,0.7,348.94,359.16,-0.0068,0.0964,0.0067,-0.9953,1,Calculation,Interaction Phase
15,Murder,212.6369,7.8078,234,0.5,349.05,359.24,-0.005,0.0954,0.0062,-0.9954,1,Calculation,Interaction Phase
15,Murder,212.6586,7.8412,235,0.28,349.15,359.36,-0.0029,0.0945,0.0054,-0.9955,1,Calculation,Interaction Phase
15,Murder,212.6811,7.8412,235,0.04,349.25,359.45,-0.0008,0.0937,0.0047,-0.9956,1,Calculation,Interaction Phase
15,Murder,212.7046,7.8745,236,359.81,349.36,359.55,0.0013,0.0928,0.0041,-0.9957,1,Calculation,Interaction Phase
15,Murder,212.7255,7.9079,237,359.59,349.46,359.61,0.0032,0.0918,0.0037,-0.9958,1,Calculation,Interaction Phase
15,Murder,212.7479,7.9079,237,359.41,349.59,359.63,0.0049,0.0908,0.0036,-0.9959,1,Calculation,Interaction Phase
15,Murder,212.7707,7.9413,238,359.25,349.72,359.65,0.0062,0.0896,0.0037,-0.996,1,Calculation,Interaction Phase
15,Murder,212.7925,7.9746,239,359.1,349.87,359.63,0.0076,0.0883,0.0039,-0.9961,1,Calculation,Interaction Phase
15,Murder,212.8147,7.9746,239,358.92,350.03,359.61,0.0091,0.087,0.0042,-0.9962,1,Calculation,Interaction Phase
15,Murder,212.8373,8.008,240,358.72,350.18,359.59,0.0109,0.0857,0.0045,-0.9963,1,Calculation,Interaction Phase
15,Murder,212.8594,8.0414,241,358.47,350.33,359.56,0.013,0.0843,0.005,-0.9963,1,Calculation,Interaction Phase
15,Murder,212.8818,8.0414,241,358.18,350.5,359.51,0.0155,0.0829,0.0056,-0.9964,1,Calculation,Interaction Phase
15,Murder,212.905,8.0747,242,357.86,350.67,359.46,0.0182,0.0814,0.0062,-0.9965,1,Calculation,Interaction Phase
15,Murder,212.926,8.1081,243,357.53,350.81,359.44,0.0211,0.0802,0.0066,-0.9965,1,Calculation,Interaction Phase
15,Murder,212.9483,8.1081,243,357.15,350.92,359.4,0.0244,0.0793,0.0072,-0.9965,1,Calculation,Interaction Phase
15,Murder,212.9712,8.1415,244,356.8,351.0,359.39,0.0274,0.0786,0.0075,-0.9965,1,Calculation,Interaction Phase
15,Murder,212.9928,8.1748,245,356.52,351.05,359.38,0.0299,0.0782,0.0077,-0.9965,1,Calculation,Interaction Phase
15,Murder,213.015,8.1748,245,356.28,351.06,359.38,0.0319,0.078,0.0079,-0.9964,1,Calculation,Interaction Phase
15,Murder,213.0378,8.2082,246,356.06,351.06,359.38,0.0338,0.0781,0.008,-0.9963,1,Calculation,Interaction Phase
15,Murder,213.0595,8.2416,247,355.86,351.03,359.38,0.0355,0.0783,0.0082,-0.9963,1,Calculation,Interaction Phase
15,Murder,213.0819,8.2416,247,355.68,350.98,359.38,0.0371,0.0788,0.0083,-0.9962,1,Calculation,Interaction Phase
15,Murder,213.1046,8.2749,248,355.55,350.9,359.39,0.0383,0.0794,0.0084,-0.9961,1,Calculation,Interaction Phase
15,Murder,213.1262,8.3083,249,355.44,350.83,359.4,0.0393,0.0801,0.0084,-0.996,1,Calculation,Interaction Phase
15,Murder,213.1485,8.3083,249,355.35,350.77,359.41,0.04,0.0806,0.0084,-0.9959,1,Calculation,Interaction Phase
15,Murder,213.1713,8.3417,250,355.28,350.69,359.43,0.0407,0.0813,0.0083,-0.9958,1,Calculation,Interaction Phase
15,Murder,213.193,8.375,251,355.23,350.61,359.45,0.0411,0.082,0.0082,-0.9958,1,Calculation,Interaction Phase
15,Murder,213.2152,8.375,251,355.16,350.54,359.48,0.0417,0.0826,0.008,-0.9957,1,Calculation,Interaction Phase
15,Murder,213.2381,8.4084,252,355.12,350.48,359.5,0.0421,0.0831,0.0079,-0.9956,1,Calculation,Interaction Phase
15,Murder,213.2597,8.4418,253,355.11,350.42,359.51,0.0422,0.0836,0.0078,-0.9956,1,Calculation,Interaction Phase
15,Murder,213.2821,8.4418,253,355.11,350.36,359.52,0.0421,0.0841,0.0077,-0.9955,1,Calculation,Interaction Phase
15,Murder,213.3054,8.4751,254,355.13,350.29,359.53,0.042,0.0847,0.0077,-0.9955,1,Calculation,Interaction Phase
15,Murder,213.3263,8.5085,255,355.14,350.21,359.54,0.0419,0.0854,0.0077,-0.9954,1,Calculation,Interaction Phase
15,Murder,213.3486,8.5085,255,355.15,350.11,359.55,0.0418,0.0863,0.0075,-0.9954,1,Calculation,Interaction Phase
15,Murder,213.371,8.5419,256,355.17,349.99,359.57,0.0417,0.0873,0.0074,-0.9953,1,Calculation,Interaction Phase
15,Murder,213.3931,8.5752,257,355.17,349.87,359.56,0.0416,0.0884,0.0076,-0.9952,1,Calculation,Interaction Phase
15,Murder,213.4153,8.5752,257,355.17,349.75,359.57,0.0416,0.0894,0.0075,-0.9951,1,Calculation,Interaction Phase
15,Murder,213.4382,8.6086,258,355.16,349.63,359.61,0.0418,0.0904,0.0072,-0.995,1,Calculation,Interaction Phase
15,Murder,213.4598,8.642,259,355.14,349.49,359.63,0.0419,0.0916,0.0071,-0.9949,1,Calculation,Interaction Phase
15,Murder,213.4823,8.642,259,355.13,349.36,359.65,0.042,0.0927,0.007,-0.9948,1,Calculation,Interaction Phase
15,Murder,213.5052,8.6753,260,355.11,349.23,359.68,0.0422,0.0939,0.0068,-0.9947,1,Calculation,Interaction Phase
15,Murder,213.5264,8.7087,261,355.09,349.11,359.7,0.0424,0.0949,0.0067,-0.9946,1,Calculation,Interaction Phase
15,Murder,213.5488,8.7087,261,355.09,348.99,359.73,0.0424,0.096,0.0065,-0.9945,1,Calculation,Interaction Phase
15,Murder,213.5715,8.7421,262,355.09,348.88,359.75,0.0424,0.0969,0.0064,-0.9944,1,Calculation,Interaction Phase
15,Murder,213.5932,8.7754,263,355.11,348.77,359.76,0.0423,0.0978,0.0062,-0.9943,1,Calculation,Interaction Phase
15,Murder,213.6154,8.7754,263,355.13,348.67,359.79,0.0421,0.0987,0.006,-0.9942,1,Calculation,Interaction Phase
15,Murder,213.6379,8.8088,264,355.16,348.56,359.81,0.0419,0.0996,0.0058,-0.9941,1,Calculation,Interaction Phase
15,Murder,213.6601,8.8422,265,355.18,348.47,359.8,0.0417,0.1005,0.006,-0.9941,1,Calculation,Interaction Phase
15,Murder,213.6824,8.8422,265,355.21,348.38,359.79,0.0414,0.1013,0.006,-0.994,1,Calculation,Interaction Phase
15,Murder,213.7056,8.8755,266,355.25,348.29,359.78,0.041,0.102,0.0061,-0.9939,1,Calculation,Interaction Phase
15,Murder,213.7265,8.9089,267,355.29,348.2,359.78,0.0407,0.1028,0.0062,-0.9939,1,Calculation,Interaction Phase
15,Murder,213.7488,8.9089,267,355.34,348.14,359.76,0.0402,0.1033,0.0063,-0.9938,1,Calculation,Interaction Phase
15,Murder,213.7715,8.9423,268,355.4,348.08,359.74,0.0397,0.1038,0.0064,-0.9938,1,Calculation,Interaction Phase
15,Murder,213.7933,8.9756,269,355.47,348.04,359.72,0.0391,0.1042,0.0065,-0.9938,1,Calculation,Interaction Phase
15,Murder,213.8156,8.9756,269,355.54,348.01,359.7,0.0384,0.1044,0.0066,-0.9938,1,Calculation,Interaction Phase
15,Murder,213.8384,9.009,270,355.6,347.98,359.69,0.0379,0.1047,0.0067,-0.9938,1,Calculation,Interaction Phase
15,Murder,213.86,9.0424,271,355.65,347.96,359.67,0.0374,0.1049,0.0068,-0.9938,1,Calculation,Interaction Phase
15,Murder,213.8824,9.0424,271,355.69,347.95,359.66,0.0371,0.105,0.0069,-0.9938,1,Calculation,Interaction Phase
15,Murder,213.9052,9.0757,272,355.71,347.94,359.66,0.0369,0.1051,0.0069,-0.9938,1,Calculation,Interaction Phase
15,Murder,213.9267,9.1091,273,355.72,347.93,359.65,0.0368,0.1052,0.007,-0.9937,1,Calculation,Interaction Phase
15,Murder,213.9491,9.1091,273,355.74,347.93,359.64,0.0366,0.1052,0.0071,-0.9937,1,Calculation,Interaction Phase
15,Murder,213.9716,9.1425,274,355.74,347.92,359.63,0.0366,0.1052,0.0071,-0.9937,1,Calculation,Interaction Phase
15,Murder,213.9935,9.1758,275,355.76,347.92,359.62,0.0365,0.1053,0.0072,-0.9938,1,Calculation,Interaction Phase
15,Murder,214.0156,9.1758,275,355.77,347.92,359.61,0.0364,0.1053,0.0073,-0.9937,1,Calculation,Interaction Phase
15,Murder,214.0384,9.2092,276,355.78,347.93,359.6,0.0363,0.1052,0.0073,-0.9938,1,Calculation,Interaction Phase
15,Murder,214.0601,9.2426,277,355.78,347.93,359.61,0.0362,0.1052,0.0073,-0.9938,1,Calculation,Interaction Phase
15,Murder,214.0827,9.2426,277,355.78,347.95,359.6,0.0362,0.105,0.0073,-0.9938,1,Calculation,Interaction Phase
15,Murder,214.1057,9.2759,278,355.78,347.97,359.6,0.0362,0.1049,0.0074,-0.9938,1,Calculation,Interaction Phase
15,Murder,214.1267,9.3093,279,355.78,347.99,359.59,0.0363,0.1047,0.0074,-0.9938,1,Calculation,Interaction Phase
15,Murder,214.149,9.3093,279,355.76,348.02,359.59,0.0364,0.1044,0.0074,-0.9938,1,Calculation,Interaction Phase
15,Murder,214.1717,9.3427,280,355.76,348.05,359.58,0.0364,0.1042,0.0075,-0.9939,1,Calculation,Interaction Phase
15,Murder,214.1935,9.376,281,355.76,348.08,359.54,0.0364,0.1039,0.0078,-0.9939,1,Calculation,Interaction Phase
15,Murder,214.2156,9.376,281,355.75,348.13,359.52,0.0365,0.1035,0.008,-0.9939,1,Calculation,Interaction Phase
15,Murder,214.2386,9.4094,282,355.74,348.17,359.53,0.0365,0.1032,0.0079,-0.994,1,Calculation,Interaction Phase
15,Murder,214.2602,9.4428,283,355.75,348.2,359.52,0.0364,0.1028,0.008,-0.994,1,Calculation,Interaction Phase
15,Murder,214.2827,9.4428,283,355.75,348.24,359.52,0.0365,0.1025,0.008,-0.994,1,Calculation,Interaction Phase
15,Murder,214.3057,9.4761,284,355.75,348.28,359.5,0.0364,0.1022,0.0081,-0.9941,1,Calculation,Interaction Phase
15,Murder,214.3269,9.5095,285,355.77,348.34,359.49,0.0363,0.1017,0.0082,-0.9941,1,Calculation,Interaction Phase
15,Murder,214.3492,9.5095,285,355.79,348.4,359.48,0.0361,0.1012,0.0082,-0.9942,1,Calculation,Interaction Phase
15,Murder,214.3719,9.5429,286,355.81,348.46,359.48,0.0359,0.1006,0.0082,-0.9942,1,Calculation,Interaction Phase
15,Murder,214.3936,9.5762,287,355.84,348.55,359.48,0.0357,0.0999,0.0082,-0.9943,1,Calculation,Interaction Phase
15,Murder,214.4158,9.5762,287,355.87,348.63,359.49,0.0354,0.0992,0.008,-0.9944,1,Calculation,Interaction Phase
15,Murder,214.4387,9.6096,288,355.88,348.7,359.49,0.0353,0.0985,0.008,-0.9945,1,Calculation,Interaction Phase
15,Murder,214.4603,9.643,289,355.89,348.78,359.49,0.0353,0.0979,0.0079,-0.9945,1,Calculation,Interaction Phase
15,Murder,214.4829,9.643,289,355.89,348.85,359.48,0.0352,0.0973,0.008,-0.9946,1,Calculation,Interaction Phase
15,Murder,214.5058,9.6763,290,355.9,348.91,359.48,0.0351,0.0967,0.008,-0.9947,1,Calculation,Interaction Phase
15,Murder,214.5269,9.6763,290,355.92,348.95,359.48,0.035,0.0964,0.0079,-0.9947,1,Calculation,Interaction Phase
15,Murder,214.5499,9.7097,291,355.94,348.98,359.48,0.0348,0.0961,0.0079,-0.9947,1,Calculation,Interaction Phase
15,Murder,214.5721,9.7431,292,355.96,349.02,359.47,0.0347,0.0958,0.008,-0.9948,1,Calculation,Interaction Phase
15,Murder,214.5937,9.7431,292,355.97,349.04,359.46,0.0346,0.0956,0.008,-0.9948,1,Calculation,Interaction Phase
15,Murder,214.6165,9.7764,293,355.98,349.06,359.46,0.0345,0.0955,0.0081,-0.9948,1,Calculation,Interaction Phase
15,Murder,214.6387,9.8098,294,355.99,349.08,359.45,0.0344,0.0953,0.0081,-0.9948,1,Calculation,Interaction Phase
15,Murder,214.6604,9.8098,294,355.98,349.1,359.44,0.0344,0.0951,0.0082,-0.9948,1,Calculation,Interaction Phase
15,Murder,214.6831,9.8432,295,355.99,349.13,359.44,0.0344,0.0949,0.0082,-0.9949,1,Calculation,Interaction Phase
15,Murder,214.7061,9.8765,296,355.99,349.16,359.44,0.0344,0.0945,0.0082,-0.9949,1,Calculation,Interaction Phase
15,Murder,214.7271,9.8765,296,355.99,349.2,359.44,0.0344,0.0943,0.0082,-0.9949,1,Calculation,Interaction Phase
15,Murder,214.7499,9.9099,297,356.0,349.23,359.44,0.0343,0.094,0.0082,-0.995,1,Calculation,Interaction Phase
15,Murder,214.7721,9.9433,298,356.01,349.27,359.44,0.0342,0.0936,0.0082,-0.995,1,Calculation,Interaction Phase
15,Murder,214.7939,9.9433,298,356.03,349.3,359.44,0.034,0.0933,0.0081,-0.995,1,Calculation,Interaction Phase
15,Murder,214.8166,9.9766,299,356.05,349.36,359.43,0.0339,0.0929,0.0081,-0.9951,1,Calculation,Interaction Phase
15,Murder,214.8387,10.01,300,356.06,349.41,359.42,0.0338,0.0924,0.0082,-0.9951,1,Calculation,Interaction Phase
15,Murder,214.8605,10.01,300,356.06,349.46,359.41,0.0337,0.0919,0.0083,-0.9952,1,Calculation,Interaction Phase
15,Murder,214.8836,10.0434,301,356.07,349.52,359.4,0.0336,0.0914,0.0084,-0.9952,1,Calculation,Interaction Phase
15,Murder,214.9061,10.0767,302,356.09,349.59,359.39,0.0335,0.0909,0.0084,-0.9953,1,Calculation,Interaction Phase
15,Murder,214.9273,10.0767,302,356.09,349.66,359.38,0.0335,0.0903,0.0085,-0.9953,1,Calculation,Interaction Phase
15,Murder,214.9502,10.1101,303,356.09,349.73,359.36,0.0335,0.0896,0.0086,-0.9954,1,Calculation,Interaction Phase
15,Murder,214.9717,10.1435,304,356.1,349.8,359.37,0.0334,0.089,0.0085,-0.9954,1,Calculation,Interaction Phase
15,Murder,214.9939,10.1435,304,356.1,349.89,359.34,0.0334,0.0883,0.0087,-0.9955,1,Calculation,Interaction Phase
15,Murder,215.0166,10.1768,305,356.1,349.97,359.31,0.0334,0.0876,0.009,-0.9956,1,Calculation,Interaction Phase
15,Murder,215.0384,10.2102,306,356.1,350.04,359.3,0.0334,0.087,0.009,-0.9956,1,Calculation,Interaction Phase
15,Murder,215.0606,10.2102,306,356.11,350.11,359.29,0.0333,0.0864,0.0091,-0.9957,1,Calculation,Interaction Phase
15,Murder,215.0835,10.2436,307,356.11,350.18,359.29,0.0333,0.0858,0.0091,-0.9957,1,Calculation,Interaction Phase
15,Murder,215.1055,10.2769,308,356.13,350.24,359.28,0.0331,0.0852,0.0091,-0.9958,1,Calculation,Interaction Phase
15,Murder,215.1273,10.2769,308,356.14,350.31,359.27,0.033,0.0847,0.0092,-0.9958,1,Calculation,Interaction Phase
15,Murder,215.1504,10.3103,309,356.15,350.37,359.27,0.0329,0.0841,0.0092,-0.9959,0,,Recovery Phase
15,Murder,215.1716,10.3437,310,356.16,350.42,359.27,0.0328,0.0836,0.0092,-0.9959,0,,Recovery Phase
15,Murder,215.194,10.3437,310,356.18,350.49,359.27,0.0327,0.0831,0.0091,-0.996,0,,Recovery Phase
15,Murder,215.2167,10.377,311,356.19,350.54,359.27,0.0326,0.0827,0.0091,-0.996,0,,Recovery Phase
15,Murder,215.2385,10.4104,312,356.2,350.61,359.27,0.0325,0.082,0.009,-0.9961,0,,Recovery Phase
15,Murder,215.2607,10.4104,312,356.2,350.68,359.27,0.0325,0.0814,0.0091,-0.9961,0,,Recovery Phase
15,Murder,215.2838,10.4438,313,356.18,350.78,359.25,0.0327,0.0805,0.0092,-0.9962,0,,Recovery Phase
15,Murder,215.3055,10.4771,314,356.16,350.91,359.24,0.0328,0.0794,0.0093,-0.9963,0,,Recovery Phase
15,Murder,215.3277,10.4771,314,356.16,351.07,359.24,0.0329,0.078,0.0092,-0.9964,0,,Recovery Phase
15,Murder,215.3505,10.5105,315,356.15,351.28,359.22,0.0329,0.0762,0.0094,-0.9965,0,,Recovery Phase
15,Murder,215.372,10.5439,316,356.14,351.59,359.21,0.0331,0.0735,0.0093,-0.9967,0,,Recovery Phase
15,Murder,215.3942,10.5439,316,356.14,352.0,359.2,0.0331,0.0699,0.0093,-0.997,0,,Recovery Phase
15,Murder,215.4169,10.5772,317,356.13,352.48,359.21,0.0332,0.0657,0.0091,-0.9972,0,,Recovery Phase
15,Murder,215.4387,10.6106,318,356.14,352.97,359.21,0.0332,0.0615,0.0089,-0.9975,0,,Recovery Phase
15,Murder,215.4609,10.6106,318,356.15,353.44,359.21,0.0331,0.0574,0.0088,-0.9978,0,,Recovery Phase
15,Murder,215.4837,10.644,319,356.18,353.92,359.21,0.033,0.0532,0.0087,-0.998,0,,Recovery Phase
15,Murder,215.5056,10.6773,320,356.22,354.39,359.2,0.0326,0.0492,0.0086,-0.9982,0,,Recovery Phase
15,Murder,215.5277,10.6773,320,356.25,354.79,359.2,0.0323,0.0456,0.0085,-0.9984,0,,Recovery Phase
15,Murder,215.5504,10.7107,321,356.29,355.15,359.18,0.032,0.0425,0.0085,-0.9985,0,,Recovery Phase
15,Murder,215.5721,10.7441,322,356.35,355.47,359.17,0.0315,0.0398,0.0085,-0.9987,0,,Recovery Phase
15,Murder,215.5943,10.7441,322,356.42,355.75,359.15,0.0309,0.0373,0.0086,-0.9988,0,,Recovery Phase
15,Murder,215.6171,10.7774,323,356.47,355.98,359.13,0.0305,0.0353,0.0087,-0.9989,0,,Recovery Phase
15,Murder,215.6387,10.8108,324,356.53,356.18,359.1,0.03,0.0336,0.0088,-0.9989,0,,Recovery Phase
15,Murder,215.6609,10.8108,324,356.6,356.35,359.08,0.0294,0.032,0.009,-0.999,0,,Recovery Phase
15,Murder,215.6841,10.8442,325,356.63,356.49,359.06,0.0291,0.0309,0.0091,-0.9991,0,,Recovery Phase
15,Murder,215.7057,10.8775,326,356.66,356.58,359.04,0.0289,0.0301,0.0092,-0.9991,0,,Recovery Phase
15,Murder,215.7279,10.8775,326,356.67,356.64,359.02,0.0288,0.0296,0.0094,-0.9991,0,,Recovery Phase
15,Murder,215.7506,10.9109,327,356.67,356.65,358.98,0.0288,0.0295,0.0097,-0.9991,0,,Recovery Phase
15,Murder,215.7722,10.9443,328,356.66,356.61,358.95,0.0289,0.0299,0.01,-0.9991,0,,Recovery Phase
15,Murder,215.7944,10.9443,328,356.64,356.49,358.94,0.029,0.0309,0.0102,-0.9991,0,,Recovery Phase
15,Murder,215.8172,10.9776,329,356.62,356.28,358.93,0.0292,0.0328,0.0103,-0.999,0,,Recovery Phase
15,Murder,215.8388,11.011,330,356.62,355.97,358.87,0.0291,0.0354,0.0109,-0.9989,0,,Recovery Phase
15,Murder,215.861,11.011,330,356.61,355.66,358.85,0.0291,0.0381,0.0112,-0.9988,0,,Recovery Phase
15,Murder,215.8841,11.0444,331,356.61,355.36,358.81,0.0291,0.0408,0.0116,-0.9987,0,,Recovery Phase
15,Murder,215.9058,11.0777,332,356.61,355.05,358.79,0.0291,0.0435,0.0119,-0.9986,0,,Recovery Phase
15,Murder,215.9277,11.0777,332,356.6,354.72,358.78,0.0292,0.0464,0.012,-0.9984,0,,Recovery Phase
15,Murder,215.9507,11.1111,333,356.58,354.39,358.81,0.0293,0.0493,0.0118,-0.9983,0,,Recovery Phase
15,Murder,215.9722,11.1445,334,356.56,354.04,358.87,0.0295,0.0522,0.0114,-0.9981,0,,Recovery Phase
15,Murder,215.9944,11.1445,334,356.55,353.68,358.95,0.0296,0.0554,0.0108,-0.998,0,,Recovery Phase
15,Murder,216.0173,11.1778,335,356.53,353.26,359.04,0.0298,0.059,0.0101,-0.9978,0,,Recovery Phase
15,Murder,216.0388,11.2112,336,356.51,352.74,359.16,0.0299,0.0635,0.0093,-0.9975,0,,Recovery Phase
15,Murder,216.0613,11.2112,336,356.46,352.0,359.33,0.0304,0.0699,0.008,-0.9971,0,,Recovery Phase
15,Murder,216.084,11.2446,337,356.4,350.96,359.44,0.0309,0.079,0.0074,-0.9964,0,,Recovery Phase
15,Murder,216.1058,11.2779,338,356.32,349.68,359.49,0.0315,0.0901,0.0074,-0.9954,0,,Recovery Phase
15,Murder,216.1278,11.2779,338,356.25,348.24,359.58,0.0322,0.1025,0.007,-0.9942,0,,Recovery Phase
15,Murder,216.1507,11.3113,339,356.14,346.7,359.71,0.0331,0.1158,0.0064,-0.9927,0,,Recovery Phase
15,Murder,216.1721,11.3447,340,356.02,345.1,359.84,0.0342,0.1297,0.0059,-0.9909,0,,Recovery Phase
15,Murder,216.1944,11.3447,340,355.91,343.48,359.97,0.0352,0.1436,0.0054,-0.989,0,,Recovery Phase
15,Murder,216.2171,11.378,341,355.81,341.88,0.13,0.0363,0.1573,0.0046,-0.9869,0,,Recovery Phase
15,Murder,216.2388,11.4114,342,355.73,340.34,0.31,0.0372,0.1705,0.0037,-0.9847,0,,Recovery Phase
15,Murder,216.261,11.4114,342,355.67,338.88,0.5,0.038,0.183,0.0026,-0.9824,0,,Recovery Phase
15,Murder,216.284,11.4448,343,355.63,337.5,0.71,0.0386,0.1947,0.0014,-0.9801,0,,Recovery Phase
15,Murder,216.3057,11.4781,344,355.62,336.2,0.92,0.039,0.2058,0.0001,-0.9778,0,,Recovery Phase
15,Murder,216.3279,11.4781,344,355.59,335.0,1.13,0.0397,0.2159,-0.0013,-0.9756,0,,Recovery Phase
15,Murder,216.3507,11.5115,345,355.56,333.89,1.34,0.0403,0.2252,-0.0026,-0.9735,0,,Recovery Phase
15,Murder,216.3722,11.5449,346,355.56,332.89,1.54,0.0408,0.2337,-0.004,-0.9714,0,,Recovery Phase
15,Murder,216.3945,11.5449,346,355.57,332.0,1.74,0.0411,0.2411,-0.0054,-0.9696,0,,Recovery Phase
15,Murder,216.4172,11.5782,347,355.59,331.21,1.95,0.0415,0.2478,-0.0069,-0.9679,0,,Recovery Phase
15,Murder,216.439,11.6116,348,355.61,330.51,2.13,0.0418,0.2536,-0.0082,-0.9664,0,,Recovery Phase
15,Murder,216.4611,11.6116,348,355.63,329.92,2.29,0.042,0.2585,-0.0094,-0.965,0,,Recovery Phase
15,Murder,216.4839,11.645,349,355.63,329.4,2.44,0.0424,0.2628,-0.0104,-0.9639,0,,Recovery Phase
15,Murder,216.5059,11.6783,350,355.63,328.95,2.57,0.0428,0.2666,-0.0114,-0.9628,0,,Recovery Phase
