UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
24,Lion,191.928,12.0787,362,347.12,59.11,359.85,-0.0982,0.49,0.0542,0.8645,0,,Recovery Phase
24,Lion,191.9502,12.0787,362,346.84,61.59,359.91,-0.0989,0.5085,0.058,0.8534,0,,Recovery Phase
24,Lion,191.9728,12.1121,363,346.57,64.01,359.97,-0.0993,0.5263,0.0617,0.8422,0,,Recovery Phase
24,Lion,191.9947,12.1455,364,346.31,66.31,0.0,-0.0997,0.543,0.0652,0.8312,0,,Recovery Phase
24,Lion,192.0172,12.1455,364,346.12,68.46,359.93,-0.1002,0.5583,0.0675,0.8208,0,,Recovery Phase
24,Lion,192.0396,12.1788,365,346.0,70.5,359.8,-0.1006,0.5726,0.0689,0.8107,0,,Recovery Phase
24,Lion,192.0614,12.2122,366,345.95,72.44,359.61,-0.1006,0.5861,0.0696,0.8009,0,,Recovery Phase
24,Lion,192.0839,12.2122,366,345.96,74.26,359.38,-0.1007,0.5985,0.0694,0.7917,0,,Recovery Phase
24,Lion,192.1066,12.2456,367,346.03,75.91,359.09,-0.1008,0.6097,0.0686,0.7832,0,,Recovery Phase
24,Lion,192.1282,12.2789,368,346.1,77.42,358.87,-0.1006,0.6198,0.068,0.7753,0,,Recovery Phase
24,Lion,192.1502,12.2789,368,346.21,78.8,358.66,-0.1001,0.629,0.0672,0.768,0,,Recovery Phase
24,Lion,192.173,12.3123,369,346.45,80.07,358.42,-0.0991,0.6374,0.0654,0.7613,0,,Recovery Phase
24,Lion,192.1947,12.3457,370,346.81,81.22,358.13,-0.0977,0.6451,0.0625,0.7553,0,,Recovery Phase
24,Lion,192.2172,12.3457,370,347.3,82.28,357.86,-0.0955,0.6522,0.0588,0.7497,0,,Recovery Phase
24,Lion,192.24,12.379,371,347.84,83.27,357.63,-0.0928,0.6588,0.055,0.7445,0,,Recovery Phase
24,Lion,192.2614,12.4124,372,348.35,84.26,357.45,-0.0901,0.6655,0.0517,0.7392,0,,Recovery Phase
24,Lion,192.2835,12.4124,372,348.8,85.28,357.25,-0.0879,0.6722,0.0485,0.7335,0,,Recovery Phase
24,Lion,192.3064,12.4458,373,349.18,86.4,357.02,-0.0865,0.6794,0.0456,0.7272,0,,Recovery Phase
24,Lion,192.328,12.4791,374,349.56,87.66,356.82,-0.0847,0.6876,0.0431,0.7199,0,,Recovery Phase
24,Lion,192.3503,12.4791,374,349.96,89.03,356.66,-0.0828,0.6963,0.0406,0.7118,0,,Recovery Phase
24,Lion,192.373,12.5125,375,350.39,90.44,356.51,-0.0805,0.7052,0.0381,0.7034,0,,Recovery Phase
24,Lion,192.395,12.5459,376,350.83,91.84,356.43,-0.0779,0.714,0.0358,0.6949,0,,Recovery Phase
24,Lion,192.4177,12.5459,376,351.34,93.16,356.43,-0.0744,0.7223,0.0335,0.6867,0,,Recovery Phase
24,Lion,192.4399,12.5792,377,352.01,94.35,356.47,-0.0699,0.7299,0.0302,0.6793,0,,Recovery Phase
24,Lion,192.4614,12.6126,378,352.81,95.42,356.45,-0.0651,0.7366,0.0256,0.6727,0,,Recovery Phase
24,Lion,192.4837,12.6126,378,353.65,96.36,356.38,-0.0604,0.7426,0.0202,0.6667,0,,Recovery Phase
24,Lion,192.5065,12.646,379,354.46,97.22,356.24,-0.0566,0.7479,0.0146,0.6613,0,,Recovery Phase
24,Lion,192.528,12.6793,380,355.22,98.04,356.0,-0.0537,0.7529,0.0086,0.6559,0,,Recovery Phase
24,Lion,192.5503,12.6793,380,355.99,98.83,355.73,-0.051,0.7576,0.0023,0.6507,0,,Recovery Phase
24,Lion,192.5731,12.7127,381,356.71,99.57,355.52,-0.0483,0.762,-0.0033,0.6457,0,,Recovery Phase
24,Lion,192.5949,12.7461,382,357.26,100.3,355.36,-0.0464,0.7663,-0.0076,0.6408,0,,Recovery Phase
24,Lion,192.6173,12.7461,382,357.61,101.08,355.19,-0.0456,0.7706,-0.0106,0.6355,0,,Recovery Phase
24,Lion,192.64,12.7794,383,357.88,101.92,355.04,-0.0453,0.7753,-0.0129,0.6298,0,,Recovery Phase
24,Lion,192.6615,12.8128,384,358.16,102.81,354.95,-0.0445,0.7803,-0.0149,0.6237,0,,Recovery Phase
24,Lion,192.6838,12.8128,384,358.46,103.73,354.88,-0.0434,0.7853,-0.017,0.6173,0,,Recovery Phase
24,Lion,192.7067,12.8462,385,358.76,104.7,354.71,-0.0431,0.7905,-0.0196,0.6106,0,,Recovery Phase
24,Lion,192.7282,12.8795,386,359.07,105.75,354.58,-0.0426,0.7962,-0.022,0.6032,0,,Recovery Phase
24,Lion,192.7503,12.8795,386,359.38,106.81,354.54,-0.0414,0.8018,-0.0241,0.5956,0,,Recovery Phase
24,Lion,192.773,12.9129,387,359.73,107.8,354.53,-0.0399,0.807,-0.0263,0.5886,0,,Recovery Phase
24,Lion,192.7948,12.9463,388,0.11,108.68,354.48,-0.0385,0.8116,-0.0288,0.5823,0,,Recovery Phase
24,Lion,192.8173,12.9463,388,0.48,109.43,354.4,-0.0375,0.8154,-0.0316,0.5768,0,,Recovery Phase
24,Lion,192.8399,12.9796,389,0.84,110.12,354.34,-0.0362,0.8189,-0.0343,0.5717,0,,Recovery Phase
24,Lion,192.8614,13.013,390,1.19,110.72,354.3,-0.0351,0.822,-0.0368,0.5673,0,,Recovery Phase
24,Lion,192.8838,13.013,390,1.49,111.26,354.23,-0.0342,0.8246,-0.0392,0.5633,0,,Recovery Phase
24,Lion,192.9066,13.0464,391,1.73,111.74,354.12,-0.034,0.827,-0.0412,0.5597,0,,Recovery Phase
24,Lion,192.9281,13.0797,392,1.87,112.23,354.01,-0.0342,0.8294,-0.0426,0.556,0,,Recovery Phase
24,Lion,192.9504,13.0797,392,1.96,112.77,353.96,-0.0344,0.832,-0.0434,0.552,0,,Recovery Phase
24,Lion,192.9731,13.1131,393,2.02,113.35,353.92,-0.0346,0.8348,-0.0438,0.5477,0,,Recovery Phase
24,Lion,192.9949,13.1465,394,2.09,113.91,353.87,-0.0349,0.8374,-0.0444,0.5436,0,,Recovery Phase
24,Lion,193.0173,13.1465,394,2.18,114.45,353.84,-0.0349,0.84,-0.045,0.5396,0,,Recovery Phase
24,Lion,193.0401,13.1798,395,2.33,114.93,353.84,-0.0343,0.8422,-0.046,0.536,0,,Recovery Phase
24,Lion,193.0615,13.2132,396,2.51,115.36,353.83,-0.0338,0.8443,-0.0473,0.5327,0,,Recovery Phase
24,Lion,193.0838,13.2132,396,2.62,115.77,353.82,-0.0335,0.8462,-0.048,0.5297,0,,Recovery Phase
24,Lion,193.1068,13.2466,397,2.61,116.17,353.86,-0.0335,0.8481,-0.0476,0.5267,0,,Recovery Phase
24,Lion,193.1282,13.2799,398,2.52,116.55,353.97,-0.0331,0.8498,-0.0463,0.524,0,,Recovery Phase
24,Lion,193.1501,13.2799,398,2.4,116.87,354.1,-0.0329,0.8513,-0.0447,0.5217,0,,Recovery Phase
24,Lion,193.1729,13.3133,399,2.29,117.16,354.2,-0.0328,0.8526,-0.0434,0.5197,0,,Recovery Phase
24,Lion,193.1946,13.3467,400,2.2,117.43,354.28,-0.0327,0.8539,-0.0423,0.5177,0,,Recovery Phase
24,Lion,193.217,13.3467,400,2.04,117.65,354.37,-0.0328,0.8549,-0.0406,0.5162,0,,Recovery Phase
24,Lion,193.2398,13.38,401,1.86,117.88,354.42,-0.0333,0.8559,-0.039,0.5146,0,,Recovery Phase
24,Lion,193.2613,13.4134,402,1.68,118.12,354.44,-0.0341,0.857,-0.0375,0.5128,0,,Recovery Phase
24,Lion,193.2836,13.4134,402,1.42,118.36,354.5,-0.0349,0.858,-0.0352,0.5112,0,,Recovery Phase
24,Lion,193.3064,13.4468,403,1.04,118.65,354.53,-0.0364,0.8593,-0.0321,0.5092,0,,Recovery Phase
24,Lion,193.3279,13.4801,404,0.37,119.02,354.56,-0.0392,0.8608,-0.0269,0.5067,0,,Recovery Phase
24,Lion,193.3502,13.4801,404,359.48,119.46,354.69,-0.0423,0.8626,-0.0195,0.5037,0,,Recovery Phase
24,Lion,193.3732,13.5135,405,358.54,119.92,354.86,-0.0452,0.8645,-0.0114,0.5005,0,,Recovery Phase
24,Lion,193.3947,13.5469,406,357.76,120.29,354.95,-0.0479,0.8659,-0.005,0.4979,0,,Recovery Phase
24,Lion,193.4171,13.5469,406,357.19,120.52,354.91,-0.0507,0.8666,-0.0008,0.4964,0,,Recovery Phase
24,Lion,193.44,13.5802,407,356.81,120.59,354.78,-0.0533,0.8667,0.0016,0.4959,0,,Recovery Phase
24,Lion,193.4614,13.6136,408,356.53,120.54,354.7,-0.0552,0.8663,0.0034,0.4964,0,,Recovery Phase
24,Lion,193.4836,13.6136,408,356.27,120.43,354.58,-0.0571,0.8657,0.0047,0.4973,0,,Recovery Phase
24,Lion,193.5064,13.647,409,356.03,120.33,354.45,-0.0592,0.8651,0.0059,0.4981,0,,Recovery Phase
24,Lion,193.528,13.6803,410,355.83,120.27,354.39,-0.0605,0.8647,0.0071,0.4986,0,,Recovery Phase
24,Lion,193.5502,13.6803,410,355.69,120.26,354.4,-0.0611,0.8646,0.0083,0.4987,0,,Recovery Phase
24,Lion,193.5731,13.7137,411,355.53,120.3,354.4,-0.0617,0.8647,0.0094,0.4984,0,,Recovery Phase
24,Lion,193.5947,13.7471,412,355.35,120.36,354.43,-0.0623,0.8649,0.011,0.498,0,,Recovery Phase
24,Lion,193.6172,13.7471,412,355.08,120.37,354.56,-0.0624,0.8648,0.0136,0.498,0,,Recovery Phase
24,Lion,193.6401,13.7804,413,354.74,120.25,354.71,-0.0629,0.8642,0.0168,0.4989,0,,Recovery Phase
24,Lion,193.6614,13.8138,414,354.45,119.94,354.76,-0.0637,0.8627,0.0191,0.5012,0,,Recovery Phase
24,Lion,193.6837,13.8138,414,354.22,119.37,354.69,-0.0654,0.8601,0.0202,0.5056,0,,Recovery Phase
24,Lion,193.7067,13.8472,415,353.99,118.53,354.55,-0.0676,0.8561,0.0207,0.5119,0,,Recovery Phase
24,Lion,193.728,13.8805,416,353.77,117.46,354.47,-0.0694,0.8511,0.0214,0.52,0,,Recovery Phase
24,Lion,193.7504,13.8805,416,353.57,116.28,354.46,-0.0705,0.8456,0.0221,0.5287,0,,Recovery Phase
24,Lion,193.773,13.9139,417,353.39,115.02,354.44,-0.0717,0.8396,0.0226,0.538,0,,Recovery Phase
24,Lion,193.7948,13.9473,418,353.22,113.72,354.33,-0.0737,0.8333,0.0225,0.5475,0,,Recovery Phase
24,Lion,193.8174,13.9473,418,352.99,112.34,354.22,-0.0758,0.8264,0.0227,0.5576,0,,Recovery Phase
24,Lion,193.8401,13.9806,419,352.67,110.9,354.18,-0.078,0.819,0.0239,0.5679,0,,Recovery Phase
24,Lion,193.8615,14.014,420,352.28,109.42,354.18,-0.0802,0.8114,0.0256,0.5784,0,,Recovery Phase
24,Lion,193.8837,14.014,420,351.79,107.86,354.11,-0.0835,0.803,0.0276,0.5895,0,,Recovery Phase
24,Lion,193.9064,14.0474,421,351.29,106.12,353.99,-0.0873,0.7935,0.0292,0.6016,0,,Recovery Phase
24,Lion,193.9282,14.0807,422,350.69,104.36,353.89,-0.0917,0.7835,0.0314,0.6137,0,,Recovery Phase
24,Lion,193.9503,14.0807,422,349.92,102.54,353.84,-0.0966,0.773,0.0349,0.626,0,,Recovery Phase
24,Lion,193.973,14.1141,423,349.01,100.58,353.79,-0.1026,0.7613,0.0391,0.639,0,,Recovery Phase
24,Lion,193.9949,14.1475,424,348.0,98.44,353.73,-0.1093,0.7482,0.0435,0.6529,0,,Recovery Phase
24,Lion,194.0173,14.1475,424,346.94,96.27,353.7,-0.1164,0.7346,0.0482,0.6667,0,,Recovery Phase
24,Lion,194.0401,14.1808,425,346.02,94.1,353.74,-0.1225,0.7209,0.0521,0.6801,0,,Recovery Phase
24,Lion,194.0615,14.2142,426,345.19,91.89,353.84,-0.1278,0.7069,0.0555,0.6935,0,,Recovery Phase
24,Lion,194.0838,14.2142,426,344.41,89.61,353.97,-0.1328,0.6922,0.0585,0.707,0,,Recovery Phase
24,Lion,194.1067,14.2476,427,343.8,87.33,354.12,-0.1369,0.6774,0.0604,0.7202,0,,Recovery Phase
24,Lion,194.128,14.2809,428,343.32,84.98,354.24,-0.1404,0.6621,0.0612,0.7336,0,,Recovery Phase
24,Lion,194.1504,14.2809,428,342.98,82.5,354.38,-0.1431,0.6458,0.061,0.7475,0,,Recovery Phase
24,Lion,194.1731,14.3143,429,342.69,79.88,354.6,-0.1452,0.6285,0.0608,0.7617,0,,Recovery Phase
24,Lion,194.1949,14.3477,430,342.5,77.29,354.87,-0.1464,0.6113,0.0603,0.7754,0,,Recovery Phase
24,Lion,194.2173,14.3477,430,342.36,74.73,355.24,-0.1467,0.5941,0.0603,0.7886,0,,Recovery Phase
24,Lion,194.24,14.381,431,342.26,72.12,355.56,-0.1471,0.5764,0.0598,0.8016,0,,Recovery Phase
24,Lion,194.2616,14.4144,432,342.2,69.52,355.74,-0.148,0.5582,0.058,0.8144,0,,Recovery Phase
24,Lion,194.2837,14.4144,432,342.11,66.99,355.93,-0.1489,0.5402,0.0565,0.8263,0,,Recovery Phase
24,Lion,194.3066,14.4478,433,342.05,64.47,356.19,-0.1494,0.5222,0.0554,0.8378,0,,Recovery Phase
24,Lion,194.3281,14.4811,434,341.99,61.88,356.4,-0.1501,0.5033,0.0538,0.8493,0,,Recovery Phase
24,Lion,194.3504,14.4811,434,341.88,59.28,356.5,-0.1518,0.484,0.0516,0.8603,0,,Recovery Phase
24,Lion,194.373,14.5145,435,341.76,56.72,356.67,-0.153,0.4648,0.05,0.8707,0,,Recovery Phase
24,Lion,194.3949,14.5479,436,341.6,54.14,356.9,-0.1544,0.4452,0.049,0.8806,0,,Recovery Phase
24,Lion,194.4173,14.5479,436,341.4,51.48,357.06,-0.1565,0.4247,0.0473,0.8904,0,,Recovery Phase
24,Lion,194.4403,14.5812,437,341.24,48.83,357.15,-0.1585,0.404,0.045,0.8998,0,,Recovery Phase
24,Lion,194.4616,14.6146,438,341.16,46.2,357.3,-0.1597,0.3834,0.0428,0.9087,0,,Recovery Phase
24,Lion,194.484,14.6146,438,341.11,43.5,357.44,-0.1605,0.362,0.0404,0.9173,0,,Recovery Phase
24,Lion,194.5069,14.648,439,341.04,40.67,357.59,-0.1616,0.3394,0.0378,0.9259,0,,Recovery Phase
24,Lion,194.5281,14.6813,440,341.03,37.71,357.72,-0.1623,0.3156,0.0347,0.9343,0,,Recovery Phase
24,Lion,194.5505,14.6813,440,341.03,34.7,357.76,-0.163,0.291,0.0307,0.9422,0,,Recovery Phase
24,Lion,194.5732,14.7147,441,341.0,31.71,357.76,-0.164,0.2663,0.0265,0.9495,0,,Recovery Phase
24,Lion,194.595,14.7481,442,340.92,28.81,357.74,-0.1653,0.2421,0.0224,0.9558,0,,Recovery Phase
24,Lion,194.6175,14.7481,442,340.77,26.02,357.76,-0.1671,0.2187,0.0188,0.9612,0,,Recovery Phase
24,Lion,194.6403,14.7814,443,340.64,23.32,357.75,-0.1685,0.196,0.015,0.9659,0,,Recovery Phase
24,Lion,194.6617,14.8148,444,340.48,20.68,357.67,-0.1704,0.1735,0.0107,0.9699,0,,Recovery Phase
24,Lion,194.684,14.8148,444,340.35,18.17,357.56,-0.1717,0.152,0.0062,0.9733,0,,Recovery Phase
24,Lion,194.7067,14.8482,445,340.3,15.8,357.46,-0.1724,0.1316,0.0019,0.9762,0,,Recovery Phase
24,Lion,194.7283,14.8815,446,340.3,13.5,357.45,-0.1724,0.112,-0.0017,0.9786,0,,Recovery Phase
24,Lion,194.7506,14.8815,446,340.38,11.18,357.36,-0.1718,0.0921,-0.006,0.9808,0,,Recovery Phase
24,Lion,194.7732,14.9149,447,340.39,8.91,357.3,-0.1715,0.0725,-0.0099,0.9825,0,,Recovery Phase
24,Lion,194.7951,14.9483,448,340.47,6.75,357.4,-0.1706,0.0541,-0.0124,0.9838,0,,Recovery Phase
24,Lion,194.8175,14.9483,448,340.42,4.61,357.39,-0.1708,0.0358,-0.0156,0.9845,0,,Recovery Phase
24,Lion,194.8404,14.9816,449,340.44,2.38,357.39,-0.1702,0.0166,-0.0189,0.9851,0,,Recovery Phase
24,Lion,194.8617,15.015,450,340.5,0.07,357.34,-0.1693,-0.0033,-0.0228,0.9853,0,,Recovery Phase
24,Lion,194.884,15.015,450,340.52,357.74,357.24,-0.1686,-0.0235,-0.027,0.985,0,,Recovery Phase
24,Lion,194.9068,15.0484,451,340.34,355.44,357.21,-0.1696,-0.0433,-0.0307,0.9841,0,,Recovery Phase
24,Lion,194.9283,15.0817,452,339.95,353.1,357.07,-0.1722,-0.0637,-0.0356,0.9824,0,,Recovery Phase
24,Lion,194.9506,15.0817,452,339.46,350.78,356.73,-0.1754,-0.0842,-0.0423,0.98,0,,Recovery Phase
24,Lion,194.9732,15.1151,453,339.1,348.52,356.42,-0.1773,-0.104,-0.0487,0.9774,0,,Recovery Phase
24,Lion,194.9951,15.1485,454,338.94,346.24,356.23,-0.1774,-0.1237,-0.054,0.9748,0,,Recovery Phase
24,Lion,195.0175,15.1485,454,338.88,343.91,356.19,-0.1768,-0.1435,-0.0579,0.972,0,,Recovery Phase
24,Lion,195.0403,15.1818,455,338.86,341.5,356.22,-0.1758,-0.1639,-0.0614,0.9687,0,,Recovery Phase
24,Lion,195.0618,15.2152,456,338.83,339.08,356.31,-0.1748,-0.1842,-0.0644,0.9651,0,,Recovery Phase
24,Lion,195.084,15.2152,456,338.75,336.62,356.48,-0.1744,-0.2046,-0.0669,0.9609,0,,Recovery Phase
24,Lion,195.107,15.2486,457,338.65,334.2,356.59,-0.174,-0.2246,-0.0698,0.9562,0,,Recovery Phase
24,Lion,195.1284,15.2819,458,338.53,331.84,356.73,-0.1738,-0.2441,-0.0725,0.9513,0,,Recovery Phase
24,Lion,195.1506,15.2819,458,338.35,329.49,356.95,-0.1742,-0.2631,-0.0746,0.946,0,,Recovery Phase
24,Lion,195.1731,15.3153,459,338.23,327.25,357.2,-0.1744,-0.2812,-0.0763,0.9406,0,,Recovery Phase
24,Lion,195.1952,15.3487,460,338.16,325.1,357.56,-0.1744,-0.2982,-0.0768,0.9353,0,,Recovery Phase
24,Lion,195.2176,15.3487,460,338.16,323.05,358.01,-0.1742,-0.3143,-0.0762,0.9301,0,,Recovery Phase
24,Lion,195.2403,15.382,461,338.22,321.01,358.51,-0.1739,-0.33,-0.0751,0.9248,0,,Recovery Phase
24,Lion,195.2618,15.4154,462,338.31,318.92,359.03,-0.1733,-0.346,-0.0738,0.9191,0,,Recovery Phase
24,Lion,195.2842,15.4154,462,338.4,316.84,359.51,-0.1727,-0.362,-0.0728,0.9131,0,,Recovery Phase
24,Lion,195.307,15.4488,463,338.48,314.85,359.97,-0.1723,-0.3772,-0.0719,0.9071,0,,Recovery Phase
24,Lion,195.3283,15.4821,464,338.52,313.06,0.36,-0.1722,-0.3907,-0.0714,0.9014,0,,Recovery Phase
24,Lion,195.3506,15.4821,464,338.54,311.46,0.69,-0.1722,-0.4028,-0.0711,0.8961,0,,Recovery Phase
24,Lion,195.3733,15.5155,465,338.56,310.03,0.93,-0.172,-0.4137,-0.0713,0.8912,0,,Recovery Phase
24,Lion,195.3951,15.5489,466,338.58,308.88,1.12,-0.1718,-0.4223,-0.0715,0.8872,0,,Recovery Phase
24,Lion,195.4176,15.5489,466,338.55,308.05,1.24,-0.1719,-0.4285,-0.072,0.8841,0,,Recovery Phase
24,Lion,195.4403,15.5822,467,338.52,307.47,1.34,-0.1722,-0.4328,-0.0722,0.8819,0,,Recovery Phase
24,Lion,195.4618,15.6156,468,338.46,307.11,1.54,-0.1731,-0.4352,-0.0714,0.8806,0,,Recovery Phase
24,Lion,195.4841,15.6156,468,338.46,306.86,1.57,-0.1732,-0.4371,-0.0715,0.8797,0,,Recovery Phase
24,Lion,195.507,15.649,469,338.34,306.62,1.68,-0.1743,-0.4386,-0.0715,0.8787,0,,Recovery Phase
24,Lion,195.5284,15.6823,470,338.28,306.35,1.73,-0.1748,-0.4406,-0.0718,0.8776,0,,Recovery Phase
24,Lion,195.5507,15.6823,470,338.19,306.19,1.68,-0.1752,-0.4418,-0.0727,0.8768,0,,Recovery Phase
24,Lion,195.5733,15.7157,471,338.19,306.02,1.65,-0.175,-0.4432,-0.0732,0.8761,0,,Recovery Phase
24,Lion,195.5952,15.7491,472,338.23,305.79,1.63,-0.1744,-0.445,-0.0736,0.8753,0,,Recovery Phase
24,Lion,195.6176,15.7491,472,338.32,305.59,1.66,-0.1737,-0.4465,-0.0733,0.8747,0,,Recovery Phase
24,Lion,195.6404,15.7824,473,338.5,305.51,1.65,-0.1723,-0.4473,-0.0729,0.8746,0,,Recovery Phase
24,Lion,195.6618,15.8158,474,338.72,305.41,1.52,-0.1701,-0.4484,-0.0731,0.8744,0,,Recovery Phase
24,Lion,195.6841,15.8158,474,338.99,305.35,1.43,-0.1676,-0.4493,-0.0728,0.8745,0,,Recovery Phase
24,Lion,195.707,15.8492,475,339.19,305.3,1.36,-0.1658,-0.45,-0.0726,0.8745,0,,Recovery Phase
24,Lion,195.7285,15.8825,476,339.37,305.19,1.23,-0.1638,-0.4511,-0.073,0.8743,0,,Recovery Phase
24,Lion,195.7508,15.8825,476,339.48,305.02,1.1,-0.1623,-0.4527,-0.0738,0.8737,0,,Recovery Phase
24,Lion,195.7731,15.9159,477,339.53,304.84,0.96,-0.1613,-0.4543,-0.0749,0.8729,0,,Recovery Phase
24,Lion,195.7952,15.9493,478,339.62,304.67,0.79,-0.1598,-0.4559,-0.0762,0.8723,0,,Recovery Phase
24,Lion,195.8176,15.9493,478,339.73,304.51,0.59,-0.1581,-0.4574,-0.0774,0.8716,0,,Recovery Phase
24,Lion,195.8405,15.9826,479,339.92,304.42,0.39,-0.1558,-0.4586,-0.0783,0.8714,0,,Recovery Phase
24,Lion,195.8619,16.016,480,340.17,304.33,0.23,-0.1532,-0.4596,-0.0786,0.8713,0,,Recovery Phase
24,Lion,195.8841,16.016,480,340.49,304.18,0.14,-0.1503,-0.4611,-0.0783,0.871,0,,Recovery Phase
24,Lion,195.907,16.0494,481,341.05,304.04,0.14,-0.1459,-0.4626,-0.0762,0.8712,0,,Recovery Phase
24,Lion,195.9285,16.0827,482,342.02,303.99,0.21,-0.1388,-0.4635,-0.0718,0.8722,0,,Recovery Phase
24,Lion,195.9507,16.0827,482,343.44,304.18,0.26,-0.1283,-0.4629,-0.0654,0.8746,0,,Recovery Phase
24,Lion,195.9733,16.1161,483,345.23,304.64,0.18,-0.1145,-0.4605,-0.0583,0.8783,0,,Recovery Phase
24,Lion,195.9953,16.1495,484,347.09,305.4,359.99,-0.0998,-0.4558,-0.0517,0.883,0,,Recovery Phase
24,Lion,196.0176,16.1495,484,348.87,306.43,359.75,-0.0856,-0.4487,-0.0457,0.8884,0,,Recovery Phase
24,Lion,196.0401,16.1828,485,350.61,307.63,359.49,-0.0715,-0.4401,-0.0401,0.8942,0,,Recovery Phase
24,Lion,196.0619,16.2162,486,352.46,309.02,359.27,-0.0566,-0.4298,-0.034,0.9005,0,,Recovery Phase
24,Lion,196.0842,16.2162,486,354.39,310.51,359.08,-0.0411,-0.4184,-0.0277,0.9069,0,,Recovery Phase
24,Lion,196.1068,16.2496,487,356.3,312.09,358.97,-0.0259,-0.406,-0.0214,0.9132,0,,Recovery Phase
24,Lion,196.1284,16.2829,488,358.09,313.76,359.03,-0.012,-0.3927,-0.0143,0.9195,0,,Recovery Phase
24,Lion,196.1508,16.2829,488,359.69,315.43,359.29,-0.0002,-0.3792,-0.0067,0.9253,0,,Recovery Phase
24,Lion,196.1734,16.3163,489,1.15,317.04,359.73,0.0102,-0.3661,0.0015,0.9305,0,,Recovery Phase
24,Lion,196.1953,16.3497,490,2.52,318.53,0.22,0.0199,-0.354,0.0096,0.935,0,,Recovery Phase
24,Lion,196.2177,16.3497,490,3.85,319.91,0.82,0.0291,-0.3428,0.0183,0.9388,0,,Recovery Phase
24,Lion,196.2406,16.383,491,5.22,321.21,1.39,0.0389,-0.3323,0.0266,0.942,0,,Recovery Phase
24,Lion,196.2619,16.4164,492,6.66,322.46,1.8,0.0499,-0.3221,0.0335,0.9448,0,,Recovery Phase
24,Lion,196.2841,16.4164,492,8.13,323.65,2.05,0.0618,-0.3123,0.0391,0.9472,0,,Recovery Phase
24,Lion,196.3073,16.4498,493,9.48,324.76,2.3,0.0727,-0.3032,0.0441,0.9491,0,,Recovery Phase
24,Lion,196.3285,16.4831,494,10.38,325.71,2.53,0.08,-0.2954,0.0477,0.9508,0,,Recovery Phase
24,Lion,196.3507,16.4831,494,10.94,326.44,2.63,0.0846,-0.2894,0.0493,0.9522,0,,Recovery Phase
24,Lion,196.3735,16.5165,495,11.25,326.89,2.53,0.0877,-0.2855,0.049,0.9531,0,,Recovery Phase
24,Lion,196.3952,16.5499,496,11.53,327.12,2.27,0.0907,-0.2834,0.0473,0.9535,0,,Recovery Phase
24,Lion,196.4177,16.5499,496,11.77,327.16,1.96,0.0935,-0.2828,0.0453,0.9535,0,,Recovery Phase
24,Lion,196.4405,16.5832,497,11.94,326.98,1.79,0.0953,-0.2842,0.0444,0.953,0,,Recovery Phase
24,Lion,196.4619,16.6166,498,11.99,326.54,1.65,0.0959,-0.2877,0.0437,0.9519,0,,Recovery Phase
24,Lion,196.4843,16.6166,498,11.93,325.88,1.46,0.0956,-0.293,0.0426,0.9504,0,,Recovery Phase
24,Lion,196.5069,16.65,499,11.76,325.02,1.21,0.0945,-0.3,0.0408,0.9484,0,,Recovery Phase
24,Lion,196.5284,16.6833,500,11.54,324.01,0.97,0.093,-0.3082,0.0391,0.946,0,,Recovery Phase
24,Lion,196.5508,16.6833,500,11.31,322.86,0.74,0.0914,-0.3175,0.0375,0.9431,0,,Recovery Phase
24,Lion,196.5735,16.7167,501,11.13,321.59,0.48,0.0902,-0.3278,0.0359,0.9398,0,,Recovery Phase
24,Lion,196.5953,16.7501,502,10.99,320.24,0.25,0.0893,-0.3387,0.0346,0.936,0,,Recovery Phase
24,Lion,196.6179,16.7501,502,10.83,318.84,0.07,0.0882,-0.35,0.0337,0.932,0,,Recovery Phase
24,Lion,196.6404,16.7834,503,10.63,317.35,359.89,0.0867,-0.362,0.0328,0.9276,0,,Recovery Phase
24,Lion,196.662,16.8168,504,10.37,315.8,359.75,0.0845,-0.3745,0.0319,0.9228,0,,Recovery Phase
24,Lion,196.6842,16.8168,504,9.96,314.03,359.71,0.0809,-0.3888,0.0316,0.9172,0,,Recovery Phase
24,Lion,196.7074,16.8502,505,9.47,311.89,359.71,0.0764,-0.4061,0.0313,0.9101,0,,Recovery Phase
24,Lion,196.7285,16.8835,506,8.9,309.36,359.62,0.0716,-0.4261,0.0302,0.9013,0,,Recovery Phase
24,Lion,196.7509,16.8835,506,8.2,306.49,359.56,0.0656,-0.4488,0.0287,0.8908,0,,Recovery Phase
24,Lion,196.7737,16.9169,507,7.48,303.41,359.55,0.0593,-0.4728,0.0275,0.8787,0,,Recovery Phase
24,Lion,196.7954,16.9503,508,6.71,300.13,359.56,0.0526,-0.498,0.0259,0.8652,0,,Recovery Phase
24,Lion,196.8177,16.9503,508,5.96,296.81,359.52,0.0465,-0.523,0.0236,0.8507,0,,Recovery Phase
24,Lion,196.8404,16.9836,509,5.16,293.51,359.44,0.0403,-0.5475,0.0206,0.8356,0,,Recovery Phase
24,Lion,196.8619,17.017,510,4.22,290.28,359.39,0.0333,-0.571,0.0167,0.8201,0,,Recovery Phase
24,Lion,196.8841,17.017,510,3.14,287.11,359.28,0.0258,-0.5937,0.0112,0.8042,0,,Recovery Phase
