UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
20,Murder,216.794,11.9786,359,355.81,349.24,1.68,0.0378,0.0932,-0.0111,-0.9949,0,,Recovery Phase
20,Murder,216.816,11.9786,359,355.79,349.07,1.76,0.038,0.0946,-0.0118,-0.9947,0,,Recovery Phase
20,Murder,216.8389,12.012,360,355.73,348.86,1.92,0.0387,0.0964,-0.013,-0.9945,0,,Recovery Phase
20,Murder,216.8608,12.0454,361,355.53,348.63,2.1,0.0406,0.0983,-0.0143,-0.9942,0,,Recovery Phase
20,Murder,216.883,12.0454,361,355.29,348.41,2.12,0.0427,0.1001,-0.0142,-0.994,0,,Recovery Phase
20,Murder,216.9059,12.0787,362,355.05,348.22,2.1,0.0448,0.1017,-0.0138,-0.9937,0,,Recovery Phase
20,Murder,216.9272,12.1121,363,354.89,348.07,2.15,0.0463,0.1029,-0.014,-0.9935,0,,Recovery Phase
20,Murder,216.9496,12.1121,363,354.76,347.91,2.17,0.0475,0.1043,-0.014,-0.9933,0,,Recovery Phase
20,Murder,216.9722,12.1455,364,354.66,347.76,2.03,0.0482,0.1056,-0.0126,-0.9932,0,,Recovery Phase
20,Murder,216.994,12.1788,365,354.6,347.66,1.81,0.0485,0.1066,-0.0107,-0.9931,0,,Recovery Phase
20,Murder,217.0162,12.1788,365,354.61,347.57,1.57,0.0482,0.1075,-0.0085,-0.993,0,,Recovery Phase
20,Murder,217.0391,12.2122,366,354.66,347.48,1.27,0.0475,0.1084,-0.0059,-0.9929,0,,Recovery Phase
20,Murder,217.0609,12.2456,367,354.72,347.42,0.99,0.0467,0.1091,-0.0035,-0.9929,0,,Recovery Phase
20,Murder,217.0831,12.2456,367,354.83,347.37,0.8,0.0456,0.1095,-0.002,-0.9929,0,,Recovery Phase
20,Murder,217.1059,12.2789,368,355.02,347.31,0.72,0.0439,0.1101,-0.0014,-0.9929,0,,Recovery Phase
20,Murder,217.1274,12.3123,369,355.29,347.26,0.65,0.0414,0.1106,-0.0011,-0.993,0,,Recovery Phase
20,Murder,217.1498,12.3123,369,355.62,347.21,0.58,0.0385,0.1111,-0.0007,-0.9931,0,,Recovery Phase
20,Murder,217.1718,12.3457,370,355.92,347.17,0.52,0.0359,0.1115,-0.0005,-0.9931,0,,Recovery Phase
20,Murder,217.1937,12.379,371,356.09,347.15,0.47,0.0343,0.1117,-0.0002,-0.9931,0,,Recovery Phase
20,Murder,217.216,12.379,371,356.02,347.1,0.48,0.035,0.1122,-0.0003,-0.9931,0,,Recovery Phase
20,Murder,217.2389,12.4124,372,355.7,347.02,0.61,0.0378,0.1127,-0.001,-0.9929,0,,Recovery Phase
20,Murder,217.2608,12.4458,373,355.35,346.94,0.73,0.041,0.1134,-0.0017,-0.9927,0,,Recovery Phase
20,Murder,217.2829,12.4458,373,355.03,346.82,0.81,0.0439,0.1144,-0.0021,-0.9925,0,,Recovery Phase
20,Murder,217.306,12.4791,374,354.78,346.7,0.96,0.0462,0.1153,-0.003,-0.9923,0,,Recovery Phase
20,Murder,217.3273,12.5125,375,354.57,346.54,1.17,0.0482,0.1165,-0.0045,-0.992,0,,Recovery Phase
20,Murder,217.3496,12.5125,375,354.4,346.4,1.32,0.0499,0.1177,-0.0056,-0.9918,0,,Recovery Phase
20,Murder,217.3721,12.5459,376,354.43,346.25,1.27,0.0495,0.119,-0.0052,-0.9916,0,,Recovery Phase
20,Murder,217.3941,12.5792,377,354.69,346.08,1.24,0.0473,0.1205,-0.0051,-0.9916,0,,Recovery Phase
20,Murder,217.4162,12.5792,377,355.06,345.91,1.33,0.0442,0.122,-0.0062,-0.9915,0,,Recovery Phase
20,Murder,217.4394,12.6126,378,355.44,345.64,1.25,0.0409,0.1245,-0.0059,-0.9914,0,,Recovery Phase
20,Murder,217.4609,12.646,379,355.76,345.36,0.98,0.0378,0.127,-0.0037,-0.9912,0,,Recovery Phase
20,Murder,217.483,12.646,379,355.86,345.1,0.63,0.0365,0.1294,-0.0008,-0.9909,0,,Recovery Phase
20,Murder,217.5058,12.6793,380,355.76,344.84,0.24,0.0369,0.1317,0.0028,-0.9906,0,,Recovery Phase
20,Murder,217.5274,12.7127,381,355.63,344.62,359.82,0.0376,0.1338,0.0067,-0.9903,0,,Recovery Phase
20,Murder,217.5498,12.7127,381,355.57,344.47,359.43,0.0376,0.1352,0.0102,-0.9901,0,,Recovery Phase
20,Murder,217.5724,12.7461,382,355.62,344.33,359.19,0.0369,0.1365,0.0122,-0.9899,0,,Recovery Phase
20,Murder,217.5942,12.7794,383,355.68,344.18,359.17,0.0363,0.1378,0.0124,-0.9897,0,,Recovery Phase
20,Murder,217.6164,12.7794,383,355.68,344.02,359.35,0.0365,0.1391,0.0109,-0.9895,0,,Recovery Phase
20,Murder,217.639,12.8128,384,355.54,343.92,359.58,0.0381,0.1399,0.0091,-0.9894,0,,Recovery Phase
20,Murder,217.6611,12.8462,385,355.3,343.81,359.85,0.0404,0.1407,0.007,-0.9892,0,,Recovery Phase
20,Murder,217.6832,12.8462,385,355.05,343.7,0.3,0.0431,0.1415,0.0036,-0.989,0,,Recovery Phase
20,Murder,217.7062,12.8795,386,354.9,343.53,0.91,0.0452,0.1427,-0.0015,-0.9887,0,,Recovery Phase
20,Murder,217.7276,12.9129,387,354.86,343.39,1.38,0.0461,0.1437,-0.0054,-0.9885,0,,Recovery Phase
20,Murder,217.7499,12.9129,387,354.78,343.26,1.52,0.047,0.1448,-0.0065,-0.9883,0,,Recovery Phase
20,Murder,217.7726,12.9463,388,354.58,343.18,1.51,0.0487,0.1455,-0.0061,-0.9881,0,,Recovery Phase
20,Murder,217.7944,12.9796,389,354.46,343.12,1.48,0.0497,0.146,-0.0057,-0.988,0,,Recovery Phase
20,Murder,217.8165,12.9796,389,354.35,342.98,1.38,0.0505,0.1472,-0.0046,-0.9878,0,,Recovery Phase
20,Murder,217.8394,13.013,390,354.21,343.0,1.22,0.0516,0.1471,-0.003,-0.9878,0,,Recovery Phase
20,Murder,217.8612,13.0464,391,353.84,342.97,0.94,0.0543,0.1474,-0.0001,-0.9876,0,,Recovery Phase
20,Murder,217.8834,13.0464,391,353.48,343.07,0.82,0.0573,0.1465,0.0013,-0.9875,0,,Recovery Phase
20,Murder,217.906,13.0797,392,353.41,343.17,0.97,0.0581,0.1456,0.0,-0.9876,0,,Recovery Phase
20,Murder,217.9277,13.1131,393,353.67,343.21,1.34,0.0564,0.1451,-0.0035,-0.9878,0,,Recovery Phase
20,Murder,217.9501,13.1131,393,354.01,343.25,1.73,0.0539,0.1446,-0.0073,-0.988,0,,Recovery Phase
20,Murder,217.9725,13.1465,394,354.43,343.31,2.18,0.0508,0.144,-0.0117,-0.9882,0,,Recovery Phase
20,Murder,217.9948,13.1798,395,355.0,343.31,2.75,0.0467,0.1439,-0.0174,-0.9883,0,,Recovery Phase
20,Murder,218.0176,13.1798,395,355.67,343.25,3.35,0.0416,0.1444,-0.0234,-0.9884,0,,Recovery Phase
20,Murder,218.0396,13.2132,396,356.2,343.11,3.83,0.0377,0.1456,-0.0282,-0.9882,0,,Recovery Phase
20,Murder,218.0611,13.2466,397,356.44,342.9,4.14,0.0361,0.1474,-0.0311,-0.9879,0,,Recovery Phase
20,Murder,218.0833,13.2466,397,356.47,342.68,4.32,0.0361,0.1493,-0.0326,-0.9876,0,,Recovery Phase
20,Murder,218.1062,13.2799,398,356.38,342.42,4.33,0.037,0.1514,-0.0325,-0.9872,0,,Recovery Phase
20,Murder,218.1276,13.3133,399,356.22,342.22,4.17,0.0382,0.1532,-0.0308,-0.987,0,,Recovery Phase
20,Murder,218.15,13.3133,399,356.0,342.08,3.87,0.0397,0.1544,-0.0279,-0.9868,0,,Recovery Phase
20,Murder,218.1723,13.3467,400,355.78,342.0,3.52,0.0412,0.1551,-0.0246,-0.9867,0,,Recovery Phase
20,Murder,218.1945,13.38,401,355.59,341.96,3.16,0.0423,0.1556,-0.0212,-0.9867,0,,Recovery Phase
20,Murder,218.2166,13.38,401,355.49,341.94,2.87,0.0428,0.1558,-0.0186,-0.9867,0,,Recovery Phase
20,Murder,218.2396,13.4134,402,355.49,341.96,2.67,0.0425,0.1558,-0.0168,-0.9867,0,,Recovery Phase
20,Murder,218.2614,13.4468,403,355.52,342.0,2.57,0.0421,0.1554,-0.016,-0.9868,0,,Recovery Phase
20,Murder,218.2836,13.4468,403,355.51,342.06,2.54,0.0421,0.1549,-0.0158,-0.9869,0,,Recovery Phase
20,Murder,218.3063,13.4801,404,355.44,342.11,2.55,0.0428,0.1544,-0.0157,-0.987,0,,Recovery Phase
20,Murder,218.3279,13.5135,405,355.35,342.19,2.54,0.0435,0.1537,-0.0156,-0.987,0,,Recovery Phase
20,Murder,218.3502,13.5135,405,355.26,342.29,2.49,0.0441,0.1528,-0.0151,-0.9871,0,,Recovery Phase
20,Murder,218.3727,13.5469,406,355.13,342.44,2.37,0.0452,0.1516,-0.0139,-0.9873,0,,Recovery Phase
20,Murder,218.3949,13.5802,407,354.97,342.61,2.21,0.0463,0.1502,-0.0124,-0.9875,0,,Recovery Phase
20,Murder,218.4168,13.5802,407,354.81,342.8,2.01,0.0474,0.1486,-0.0106,-0.9877,0,,Recovery Phase
20,Murder,218.4393,13.6136,408,354.65,342.98,1.8,0.0485,0.1471,-0.0086,-0.9879,0,,Recovery Phase
20,Murder,218.4614,13.647,409,354.44,343.15,1.55,0.0499,0.1457,-0.0063,-0.9881,0,,Recovery Phase
20,Murder,218.4837,13.647,409,354.19,343.26,1.31,0.0518,0.1448,-0.0039,-0.9881,0,,Recovery Phase
20,Murder,218.5065,13.6803,410,353.9,343.31,1.15,0.0541,0.1444,-0.0022,-0.988,0,,Recovery Phase
20,Murder,218.528,13.7137,411,353.67,343.33,1.09,0.056,0.1443,-0.0014,-0.988,0,,Recovery Phase
20,Murder,218.5504,13.7137,411,353.55,343.34,1.14,0.0571,0.1441,-0.0016,-0.9879,0,,Recovery Phase
20,Murder,218.5729,13.7471,412,353.57,343.37,1.29,0.0571,0.1438,-0.003,-0.988,0,,Recovery Phase
20,Murder,218.5949,13.7804,413,353.72,343.41,1.49,0.056,0.1433,-0.0049,-0.9881,0,,Recovery Phase
20,Murder,218.6169,13.7804,413,353.92,343.43,1.75,0.0546,0.143,-0.0074,-0.9882,0,,Recovery Phase
20,Murder,218.6397,13.8138,414,354.13,343.41,2.09,0.0532,0.1432,-0.0106,-0.9882,0,,Recovery Phase
20,Murder,218.6616,13.8472,415,354.36,343.32,2.38,0.0517,0.1439,-0.0134,-0.9882,0,,Recovery Phase
20,Murder,218.6837,13.8472,415,354.73,343.2,2.57,0.0487,0.1448,-0.0154,-0.9881,0,,Recovery Phase
20,Murder,218.7063,13.8805,416,355.15,343.11,2.55,0.0451,0.1457,-0.0158,-0.9882,0,,Recovery Phase
20,Murder,218.7281,13.9139,417,355.5,343.02,2.43,0.0419,0.1466,-0.0151,-0.9882,0,,Recovery Phase
20,Murder,218.7506,13.9139,417,355.63,342.88,2.29,0.0407,0.148,-0.0141,-0.9881,0,,Recovery Phase
20,Murder,218.7729,13.9473,418,355.59,342.71,2.24,0.0409,0.1495,-0.0135,-0.9878,0,,Recovery Phase
20,Murder,218.7952,13.9806,419,355.49,342.51,2.24,0.0419,0.1511,-0.0133,-0.9875,0,,Recovery Phase
20,Murder,218.817,13.9806,419,355.36,342.35,2.28,0.043,0.1525,-0.0134,-0.9873,0,,Recovery Phase
20,Murder,218.8397,14.014,420,355.24,342.25,2.29,0.0441,0.1533,-0.0133,-0.9871,0,,Recovery Phase
20,Murder,218.8616,14.0474,421,355.16,342.22,2.24,0.0448,0.1535,-0.0127,-0.987,0,,Recovery Phase
20,Murder,218.8838,14.0474,421,355.11,342.28,2.11,0.045,0.1531,-0.0116,-0.9871,0,,Recovery Phase
20,Murder,218.9066,14.0807,422,355.06,342.42,1.95,0.0452,0.1519,-0.0102,-0.9873,0,,Recovery Phase
20,Murder,218.9281,14.1141,423,354.99,342.65,1.81,0.0456,0.15,-0.009,-0.9876,0,,Recovery Phase
20,Murder,218.9504,14.1141,423,354.94,342.92,1.7,0.0459,0.1477,-0.0081,-0.9879,0,,Recovery Phase
20,Murder,218.973,14.1475,424,354.97,343.24,1.62,0.0455,0.145,-0.0076,-0.9884,0,,Recovery Phase
20,Murder,218.9951,14.1808,425,355.07,343.58,1.58,0.0445,0.142,-0.0075,-0.9888,0,,Recovery Phase
20,Murder,219.017,14.1808,425,355.21,343.95,1.61,0.0433,0.1389,-0.0081,-0.9893,0,,Recovery Phase
20,Murder,219.0399,14.2142,426,355.3,344.37,1.69,0.0426,0.1353,-0.0091,-0.9898,0,,Recovery Phase
20,Murder,219.0617,14.2476,427,355.32,344.78,1.81,0.0425,0.1317,-0.0102,-0.9903,0,,Recovery Phase
20,Murder,219.0838,14.2476,427,355.28,345.17,1.94,0.043,0.1283,-0.0115,-0.9907,0,,Recovery Phase
20,Murder,219.1067,14.2809,428,355.18,345.58,2.01,0.0439,0.1247,-0.0121,-0.9912,0,,Recovery Phase
20,Murder,219.1282,14.3143,429,355.07,346.0,2.0,0.0448,0.121,-0.0121,-0.9916,0,,Recovery Phase
20,Murder,219.1505,14.3143,429,355.0,346.45,1.96,0.0454,0.1171,-0.0118,-0.992,0,,Recovery Phase
20,Murder,219.1732,14.3477,430,354.92,346.91,1.97,0.046,0.1131,-0.012,-0.9924,0,,Recovery Phase
20,Murder,219.1954,14.381,431,354.89,347.36,2.0,0.0463,0.1092,-0.0125,-0.9929,0,,Recovery Phase
20,Murder,219.2171,14.381,431,354.87,347.84,2.12,0.0464,0.105,-0.0136,-0.9933,0,,Recovery Phase
20,Murder,219.2399,14.4144,432,354.85,348.37,2.3,0.0467,0.1003,-0.0154,-0.9937,0,,Recovery Phase
20,Murder,219.2617,14.4478,433,354.85,348.91,2.5,0.0468,0.0955,-0.0173,-0.9942,0,,Recovery Phase
20,Murder,219.284,14.4478,433,354.83,349.49,2.66,0.047,0.0905,-0.019,-0.9946,0,,Recovery Phase
20,Murder,219.3068,14.4811,434,354.8,350.04,2.78,0.0473,0.0856,-0.0202,-0.995,0,,Recovery Phase
20,Murder,219.3282,14.5145,435,354.73,350.56,2.86,0.0478,0.081,-0.021,-0.9953,0,,Recovery Phase
20,Murder,219.3506,14.5145,435,354.65,351.02,2.89,0.0485,0.077,-0.0215,-0.9956,0,,Recovery Phase
20,Murder,219.3731,14.5479,436,354.54,351.4,2.89,0.0493,0.0736,-0.0216,-0.9958,0,,Recovery Phase
20,Murder,219.3952,14.5812,437,354.43,351.71,2.88,0.0503,0.0709,-0.0215,-0.996,0,,Recovery Phase
20,Murder,219.4171,14.5812,437,354.35,351.94,2.85,0.0509,0.069,-0.0213,-0.9961,0,,Recovery Phase
20,Murder,219.4399,14.6146,438,354.3,352.08,2.84,0.0513,0.0677,-0.0212,-0.9962,0,,Recovery Phase
20,Murder,219.4618,14.648,439,354.29,352.14,2.81,0.0514,0.0672,-0.021,-0.9962,0,,Recovery Phase
20,Murder,219.484,14.648,439,354.3,352.13,2.75,0.0513,0.0673,-0.0205,-0.9962,0,,Recovery Phase
20,Murder,219.5068,14.6813,440,354.33,352.06,2.68,0.0509,0.068,-0.0198,-0.9962,0,,Recovery Phase
20,Murder,219.5282,14.7147,441,354.38,351.95,2.59,0.0505,0.069,-0.0191,-0.9962,0,,Recovery Phase
20,Murder,219.5507,14.7147,441,354.42,351.81,2.5,0.0501,0.0703,-0.0183,-0.9961,0,,Recovery Phase
20,Murder,219.5732,14.7481,442,354.45,351.65,2.44,0.0498,0.0717,-0.0176,-0.996,0,,Recovery Phase
20,Murder,219.5953,14.7814,443,354.45,351.49,2.39,0.0498,0.0731,-0.0172,-0.9959,0,,Recovery Phase
20,Murder,219.6172,14.7814,443,354.43,351.33,2.37,0.05,0.0745,-0.017,-0.9958,0,,Recovery Phase
20,Murder,219.6401,14.8148,444,354.42,351.18,2.35,0.0501,0.0758,-0.0167,-0.9957,0,,Recovery Phase
20,Murder,219.6617,14.8482,445,354.42,351.06,2.33,0.0501,0.0768,-0.0165,-0.9956,0,,Recovery Phase
20,Murder,219.684,14.8482,445,354.41,350.98,2.31,0.0501,0.0776,-0.0162,-0.9956,0,,Recovery Phase
20,Murder,219.7067,14.8815,446,354.42,350.92,2.28,0.0501,0.0781,-0.0159,-0.9956,0,,Recovery Phase
20,Murder,219.7284,14.9149,447,354.42,350.9,2.26,0.0501,0.0783,-0.0158,-0.9955,0,,Recovery Phase
20,Murder,219.7506,14.9149,447,354.43,350.9,2.26,0.05,0.0783,-0.0158,-0.9956,0,,Recovery Phase
20,Murder,219.7732,14.9483,448,354.45,350.94,2.25,0.0498,0.0779,-0.0157,-0.9956,0,,Recovery Phase
20,Murder,219.7953,14.9816,449,354.46,350.99,2.25,0.0497,0.0775,-0.0158,-0.9956,0,,Recovery Phase
20,Murder,219.8173,14.9816,449,354.47,351.05,2.26,0.0496,0.077,-0.0159,-0.9957,0,,Recovery Phase
20,Murder,219.8401,15.015,450,354.47,351.09,2.29,0.0496,0.0766,-0.0161,-0.9957,0,,Recovery Phase
20,Murder,219.8618,15.0484,451,354.46,351.11,2.32,0.0497,0.0764,-0.0165,-0.9957,0,,Recovery Phase
20,Murder,219.8839,15.0484,451,354.47,351.12,2.36,0.0497,0.0763,-0.0168,-0.9957,0,,Recovery Phase
20,Murder,219.9068,15.0817,452,354.48,351.12,2.36,0.0496,0.0763,-0.0168,-0.9957,0,,Recovery Phase
20,Murder,219.9283,15.1151,453,354.51,351.11,2.35,0.0493,0.0765,-0.0167,-0.9957,0,,Recovery Phase
20,Murder,219.9507,15.1151,453,354.54,351.09,2.36,0.0491,0.0766,-0.0168,-0.9957,0,,Recovery Phase
20,Murder,219.9732,15.1485,454,354.57,351.05,2.4,0.0489,0.0769,-0.0171,-0.9957,0,,Recovery Phase
20,Murder,219.9953,15.1818,455,354.58,351.0,2.43,0.0488,0.0774,-0.0174,-0.9957,0,,Recovery Phase
20,Murder,220.0174,15.1818,455,354.59,350.94,2.46,0.0487,0.0779,-0.0176,-0.9956,0,,Recovery Phase
20,Murder,220.0401,15.2152,456,354.6,350.87,2.47,0.0486,0.0784,-0.0177,-0.9956,0,,Recovery Phase
20,Murder,220.0618,15.2486,457,354.62,350.82,2.48,0.0485,0.0789,-0.0178,-0.9955,0,,Recovery Phase
20,Murder,220.084,15.2486,457,354.64,350.77,2.48,0.0484,0.0793,-0.0178,-0.9955,0,,Recovery Phase
20,Murder,220.1068,15.2819,458,354.65,350.76,2.46,0.0482,0.0794,-0.0176,-0.9955,0,,Recovery Phase
20,Murder,220.1283,15.3153,459,354.67,350.75,2.45,0.0481,0.0795,-0.0175,-0.9955,0,,Recovery Phase
20,Murder,220.1507,15.3153,459,354.67,350.75,2.44,0.0481,0.0796,-0.0174,-0.9955,0,,Recovery Phase
20,Murder,220.1733,15.3487,460,354.66,350.75,2.41,0.0481,0.0796,-0.0172,-0.9955,0,,Recovery Phase
20,Murder,220.1954,15.382,461,354.66,350.78,2.4,0.0481,0.0793,-0.0171,-0.9955,0,,Recovery Phase
20,Murder,220.2173,15.382,461,354.67,350.79,2.41,0.0481,0.0792,-0.0172,-0.9956,0,,Recovery Phase
20,Murder,220.2402,15.4154,462,354.68,350.81,2.42,0.0479,0.0791,-0.0173,-0.9956,0,,Recovery Phase
20,Murder,220.2618,15.4488,463,354.71,350.82,2.41,0.0477,0.079,-0.0173,-0.9956,0,,Recovery Phase
20,Murder,220.284,15.4488,463,354.74,350.83,2.4,0.0474,0.0788,-0.0172,-0.9956,0,,Recovery Phase
20,Murder,220.3068,15.4821,464,354.78,350.84,2.39,0.047,0.0788,-0.0171,-0.9956,0,,Recovery Phase
20,Murder,220.3284,15.5155,465,354.83,350.83,2.39,0.0466,0.0789,-0.0172,-0.9956,0,,Recovery Phase
20,Murder,220.3508,15.5155,465,354.87,350.82,2.39,0.0463,0.079,-0.0172,-0.9957,0,,Recovery Phase
20,Murder,220.3733,15.5489,466,354.9,350.82,2.39,0.046,0.079,-0.0172,-0.9957,0,,Recovery Phase
20,Murder,220.3954,15.5822,467,354.94,350.81,2.39,0.0457,0.0791,-0.0172,-0.9957,0,,Recovery Phase
20,Murder,220.4175,15.5822,467,354.98,350.79,2.38,0.0453,0.0792,-0.0172,-0.9957,0,,Recovery Phase
20,Murder,220.4402,15.6156,468,355.01,350.79,2.38,0.0451,0.0793,-0.0171,-0.9957,0,,Recovery Phase
20,Murder,220.4619,15.649,469,355.04,350.79,2.36,0.0448,0.0793,-0.0171,-0.9957,0,,Recovery Phase
20,Murder,220.4841,15.649,469,355.08,350.8,2.36,0.0444,0.0792,-0.0171,-0.9957,0,,Recovery Phase
20,Murder,220.507,15.6823,470,355.13,350.81,2.35,0.044,0.0792,-0.017,-0.9957,0,,Recovery Phase
20,Murder,220.5284,15.7157,471,355.17,350.82,2.34,0.0437,0.079,-0.0169,-0.9958,0,,Recovery Phase
20,Murder,220.5506,15.7157,471,355.22,350.85,2.32,0.0431,0.0789,-0.0169,-0.9958,0,,Recovery Phase
20,Murder,220.5732,15.7491,472,355.28,350.87,2.31,0.0427,0.0787,-0.0168,-0.9958,0,,Recovery Phase
20,Murder,220.5953,15.7824,473,355.32,350.89,2.3,0.0423,0.0785,-0.0168,-0.9959,0,,Recovery Phase
20,Murder,220.6172,15.7824,473,355.35,350.92,2.29,0.042,0.0783,-0.0167,-0.9959,0,,Recovery Phase
20,Murder,220.64,15.8158,474,355.37,350.94,2.29,0.0418,0.0781,-0.0167,-0.9959,0,,Recovery Phase
20,Murder,220.6619,15.8492,475,355.37,350.95,2.31,0.0419,0.078,-0.0169,-0.9959,0,,Recovery Phase
20,Murder,220.6842,15.8492,475,355.37,350.96,2.32,0.0418,0.0779,-0.017,-0.9959,0,,Recovery Phase
20,Murder,220.7068,15.8825,476,355.39,350.96,2.28,0.0417,0.078,-0.0167,-0.9959,0,,Recovery Phase
20,Murder,220.7284,15.9159,477,355.41,350.96,2.26,0.0415,0.0779,-0.0165,-0.996,0,,Recovery Phase
20,Murder,220.7507,15.9159,477,355.41,350.97,2.27,0.0415,0.0778,-0.0165,-0.996,0,,Recovery Phase
20,Murder,220.7732,15.9493,478,355.43,350.96,2.28,0.0413,0.0779,-0.0167,-0.996,0,,Recovery Phase
20,Murder,220.7954,15.9826,479,355.42,350.95,2.29,0.0414,0.078,-0.0168,-0.996,0,,Recovery Phase
20,Murder,220.8177,15.9826,479,355.42,350.92,2.3,0.0414,0.0783,-0.0168,-0.9959,0,,Recovery Phase
20,Murder,220.8401,16.016,480,355.39,350.89,2.3,0.0416,0.0785,-0.0168,-0.9959,0,,Recovery Phase
20,Murder,220.8619,16.0494,481,355.37,350.87,2.31,0.0419,0.0787,-0.0168,-0.9959,0,,Recovery Phase
20,Murder,220.8841,16.0494,481,355.35,350.85,2.31,0.042,0.0789,-0.0169,-0.9959,0,,Recovery Phase
20,Murder,220.907,16.0827,482,355.34,350.83,2.32,0.0421,0.0791,-0.0169,-0.9958,0,,Recovery Phase
20,Murder,220.9284,16.1161,483,355.33,350.8,2.33,0.0422,0.0793,-0.017,-0.9958,0,,Recovery Phase
20,Murder,220.9507,16.1161,483,355.32,350.77,2.35,0.0424,0.0796,-0.0171,-0.9958,0,,Recovery Phase
20,Murder,220.9734,16.1495,484,355.3,350.74,2.36,0.0426,0.0798,-0.0172,-0.9958,0,,Recovery Phase
20,Murder,220.9954,16.1828,485,355.27,350.72,2.36,0.0428,0.08,-0.0171,-0.9957,0,,Recovery Phase
20,Murder,221.0176,16.1828,485,355.23,350.7,2.36,0.0431,0.0801,-0.0171,-0.9957,0,,Recovery Phase
20,Murder,221.04,16.2162,486,355.21,350.68,2.36,0.0433,0.0803,-0.0171,-0.9957,0,,Recovery Phase
20,Murder,221.062,16.2496,487,355.17,350.68,2.35,0.0436,0.0803,-0.017,-0.9957,0,,Recovery Phase
20,Murder,221.0841,16.2496,487,355.14,350.67,2.33,0.0439,0.0804,-0.0168,-0.9957,0,,Recovery Phase
20,Murder,221.1069,16.2829,488,355.11,350.67,2.33,0.0441,0.0804,-0.0167,-0.9956,0,,Recovery Phase
20,Murder,221.1285,16.3163,489,355.1,350.66,2.32,0.0442,0.0804,-0.0167,-0.9956,0,,Recovery Phase
20,Murder,221.1508,16.3163,489,355.1,350.65,2.33,0.0442,0.0805,-0.0168,-0.9956,0,,Recovery Phase
20,Murder,221.1733,16.3497,490,355.13,350.64,2.36,0.044,0.0807,-0.017,-0.9956,0,,Recovery Phase
20,Murder,221.1954,16.383,491,355.15,350.65,2.38,0.0438,0.0805,-0.0172,-0.9956,0,,Recovery Phase
20,Murder,221.2174,16.383,491,355.27,350.65,2.38,0.0428,0.0806,-0.0173,-0.9957,0,,Recovery Phase
20,Murder,221.2399,16.4164,492,355.51,350.67,2.36,0.0407,0.0805,-0.0174,-0.9958,0,,Recovery Phase
20,Murder,221.262,16.4498,493,355.64,350.68,2.38,0.0396,0.0804,-0.0176,-0.9958,0,,Recovery Phase
20,Murder,221.2843,16.4498,493,355.53,350.76,2.41,0.0405,0.0797,-0.0178,-0.9958,0,,Recovery Phase
20,Murder,221.307,16.4831,494,355.32,350.88,2.44,0.0423,0.0786,-0.018,-0.9958,0,,Recovery Phase
20,Murder,221.3284,16.5165,495,355.02,351.08,2.45,0.045,0.0767,-0.0179,-0.9959,0,,Recovery Phase
20,Murder,221.3508,16.5165,495,354.51,351.3,2.41,0.0493,0.0747,-0.0174,-0.9958,0,,Recovery Phase
20,Murder,221.3734,16.5499,496,353.78,351.51,2.38,0.0557,0.0728,-0.0166,-0.9957,0,,Recovery Phase
20,Murder,221.3956,16.5832,497,353.12,351.73,2.37,0.0613,0.0707,-0.0162,-0.9955,0,,Recovery Phase
20,Murder,221.4176,16.5832,497,352.73,351.97,2.44,0.0647,0.0685,-0.0168,-0.9954,0,,Recovery Phase
20,Murder,221.4405,16.6166,498,352.8,352.26,2.5,0.0641,0.066,-0.0175,-0.9956,0,,Recovery Phase
20,Murder,221.462,16.65,499,353.25,352.59,2.55,0.0602,0.0632,-0.0184,-0.996,0,,Recovery Phase
20,Murder,221.4841,16.65,499,353.92,352.98,2.51,0.0543,0.0599,-0.0186,-0.9966,0,,Recovery Phase
20,Murder,221.5067,16.6833,500,354.51,353.37,2.36,0.049,0.0568,-0.0178,-0.997,0,,Recovery Phase
20,Murder,221.5286,16.7167,501,354.84,353.73,2.13,0.046,0.0538,-0.0161,-0.9974,0,,Recovery Phase
20,Murder,221.5508,16.7167,501,354.9,354.07,1.88,0.0453,0.0509,-0.014,-0.9976,0,,Recovery Phase
20,Murder,221.5736,16.7501,502,354.83,354.38,1.65,0.0457,0.0484,-0.0121,-0.9977,0,,Recovery Phase
20,Murder,221.5956,16.7834,503,354.75,354.67,1.46,0.0464,0.0459,-0.0106,-0.9978,0,,Recovery Phase
20,Murder,221.6176,16.7834,503,354.6,354.9,1.3,0.0476,0.0439,-0.0093,-0.9979,0,,Recovery Phase
20,Murder,221.6403,16.8168,504,354.42,355.1,1.18,0.0491,0.0422,-0.0082,-0.9979,0,,Recovery Phase
20,Murder,221.6619,16.8502,505,354.29,355.22,1.15,0.0502,0.0412,-0.0079,-0.9979,0,,Recovery Phase
20,Murder,221.6843,16.8502,505,354.13,355.27,1.28,0.0516,0.0407,-0.009,-0.9978,0,,Recovery Phase
20,Murder,221.707,16.8835,506,353.98,355.24,1.51,0.053,0.0408,-0.011,-0.9977,0,,Recovery Phase
20,Murder,221.7286,16.9169,507,353.89,355.17,1.81,0.0539,0.0412,-0.0135,-0.9976,0,,Recovery Phase
